field,author_id,sample_count,Agreeableness_cv,Agreeableness_masd,Agreeableness_rmssd,Agreeableness_variance,Agreeableness_masd_norm,Agreeableness_rmssd_norm,Conscientiousness_cv,Conscientiousness_masd,Conscientiousness_rmssd,Conscientiousness_variance,Conscientiousness_masd_norm,Conscientiousness_rmssd_norm,Extraversion_cv,Extraversion_masd,Extraversion_rmssd,Extraversion_variance,Extraversion_masd_norm,Extraversion_rmssd_norm,Neuroticism_cv,Neuroticism_masd,Neuroticism_rmssd,Neuroticism_variance,Neuroticism_masd_norm,Neuroticism_rmssd_norm,Openness_cv,Openness_masd,Openness_rmssd,Openness_variance,Openness_masd_norm,Openness_rmssd_norm,average_word_length_cv,average_word_length_masd,average_word_length_rmssd,average_word_length_variance,average_word_length_masd_norm,average_word_length_rmssd_norm,avg_sentence_length_cv,avg_sentence_length_masd,avg_sentence_length_rmssd,avg_sentence_length_variance,avg_sentence_length_masd_norm,avg_sentence_length_rmssd_norm,content_word_ratio_cv,content_word_ratio_masd,content_word_ratio_rmssd,content_word_ratio_variance,content_word_ratio_masd_norm,content_word_ratio_rmssd_norm,flesch_reading_ease_cv,flesch_reading_ease_masd,flesch_reading_ease_rmssd,flesch_reading_ease_variance,flesch_reading_ease_masd_norm,flesch_reading_ease_rmssd_norm,function_word_ratio_cv,function_word_ratio_masd,function_word_ratio_rmssd,function_word_ratio_variance,function_word_ratio_masd_norm,function_word_ratio_rmssd_norm,gunning_fog_cv,gunning_fog_masd,gunning_fog_rmssd,gunning_fog_variance,gunning_fog_masd_norm,gunning_fog_rmssd_norm,num_words_cv,num_words_masd,num_words_rmssd,num_words_variance,num_words_masd_norm,num_words_rmssd_norm,polarity_cv,polarity_masd,polarity_rmssd,polarity_variance,polarity_masd_norm,polarity_rmssd_norm,subjectivity_cv,subjectivity_masd,subjectivity_rmssd,subjectivity_variance,subjectivity_masd_norm,subjectivity_rmssd_norm,vader_compound_cv,vader_compound_masd,vader_compound_rmssd,vader_compound_variance,vader_compound_masd_norm,vader_compound_rmssd_norm,vader_neg_cv,vader_neg_masd,vader_neg_rmssd,vader_neg_variance,vader_neg_masd_norm,vader_neg_rmssd_norm,vader_neu_cv,vader_neu_masd,vader_neu_rmssd,vader_neu_variance,vader_neu_masd_norm,vader_neu_rmssd_norm,vader_pos_cv,vader_pos_masd,vader_pos_rmssd,vader_pos_variance,vader_pos_masd_norm,vader_pos_rmssd_norm,verb_ratio_cv,verb_ratio_masd,verb_ratio_rmssd,verb_ratio_variance,verb_ratio_masd_norm,verb_ratio_rmssd_norm,word_diversity_cv,word_diversity_masd,word_diversity_rmssd,word_diversity_variance,word_diversity_masd_norm,word_diversity_rmssd_norm,domain,label,provider,level,model,ce_mean_distance,ce_std_distance,ce_net_displacement,ce_path_length,ce_tortuosity,ce_direction_consistency,ce_n_years,tfidf_mean_distance,tfidf_std_distance,tfidf_net_displacement,tfidf_path_length,tfidf_tortuosity,tfidf_direction_consistency,tfidf_n_years,sbert_mean_distance,sbert_std_distance,sbert_net_displacement,sbert_path_length,sbert_tortuosity,sbert_direction_consistency,sbert_n_years
CHEMISTRY,2,5,0.2344752570783445,0.0593360885977745,0.0683254827528836,0.0020474341444252,0.3074758171451524,0.3540582828721856,0.1068789044769732,0.0293251127004623,0.032561500370185,0.0004557648695827,0.1468119002941168,0.1630144032046326,0.080962276371831,0.0164524316787719,0.0212722441403122,0.0002644316221007,0.0819136186517545,0.1059105747039709,0.0911264093085317,0.0246169567108154,0.028479144076868,0.0004260656050032,0.1086776857492528,0.1257282736754278,0.1091400697304222,0.0239131636917591,0.0283207030770828,0.0003855542146422,0.1329163896376411,0.1574147885042377,0.0280452316932569,0.2875546838009557,0.2997435538298562,0.0364257725330432,0.0422547068034511,0.0440457996228366,0.0897506129356306,2.416666666666667,3.4741105976126385,4.55,0.1016830294530154,0.1461757614703774,0.0530879342862639,0.0328439736697795,0.0381547799285615,0.0012335711471671,0.0496443033447577,0.0576716900296644,1.0092819401336777,4.163474612818085,5.178667537825572,13.775137290610406,1.132192972821474,1.4082590961053574,0.1037847917042913,0.0328439736697795,0.0381547799285616,0.0012335711471671,0.097052630719396,0.1127458511511883,0.0407174934989649,1.3656240969597857,1.6997037698827966,0.9873586383550074,0.0559596181183001,0.0696493083921302,0.0600460514197248,9.25,12.913171570144955,77.7,0.0630108991825613,0.087964383992813,1.2795730361884274,0.0494386574074073,0.0583220445652618,0.0021940912966575,1.3505305126920648,1.5932006425435623,0.1174423219179967,0.0626873647186147,0.0716571913282546,0.0039762032202305,0.1167536202184644,0.1334596938284848,1.2477323913467384,0.675725,0.7052109489365574,0.178533373,1.9954081030002364,2.08247976888896,0.5346426153948257,0.02475,0.0274362898366378,0.0002607,0.8195364238410597,0.9084864184317184,0.0330137881488857,0.03175,0.0383568768280213,0.0009224999999999,0.0345108695652173,0.0416922574217623,0.4642791033937182,0.0254999999999999,0.0305040980853392,0.0005302999999999,0.5141129032258064,0.6150019775270017,0.1451673443030251,0.0211361040270668,0.0252943801163923,0.0003402579334632,0.1663373352228671,0.1990622197585229,0.0435079962175998,0.0368543581652019,0.0402807529423766,0.000985019354151,0.0510899587896029,0.0558398547768855,academic,llm,DS,LV1,DS,12.152797215930736,7.838901850031877,5.726639245206295,48.611188863722944,8.488606804490928,-0.4869839555521302,5,0.1391274920120637,0.0346209800228046,0.2101871806548074,0.5565099680482551,2.647687486527626,-0.4886141280543294,5,0.7364711737048284,0.1159410001839404,0.8193855858297854,2.9458846948193136,3.595236169350037,-0.4950390768667714,5
CHEMISTRY,3,5,0.1980253321723337,0.0298929847776889,0.0322629465613642,0.0009948710692656,0.1876750890137559,0.2025542585586592,0.06964556997442,0.0182149186730384,0.0208670603079983,0.0002149745227142,0.0865221368612368,0.0991199950034776,0.0644438202235143,0.0125048831105232,0.0139643201012269,0.0001575631030636,0.0641997964826324,0.0716925140837712,0.0467758009586624,0.0129950642585754,0.0137894454336176,0.0001248553820089,0.0543996405777688,0.057725060871518,0.105302315735228,0.0144969187676906,0.0201343879303045,0.0004283036402053,0.0737628595545306,0.1024472891735792,0.0449814346709378,0.5167992620404305,0.5383199475084585,0.1151113354089195,0.0685166533146732,0.0713698411065545,0.1226982812605869,2.8499999999999996,3.190963004793252,6.6500408163265305,0.1356035889070146,0.1518266791296408,0.0358672176141458,0.0288891665813039,0.0350509779510948,0.0006153989478659,0.0417690238832159,0.0506779983094713,0.9909798860500024,14.88413233840069,16.88907045258291,133.6709765480992,1.2757624112127035,1.447611506929371,0.080449185124832,0.0288891665813039,0.0350509779510949,0.0006153989478659,0.0936867746757999,0.1136693599044781,0.1293596512224032,4.3871942369828885,5.100950618284351,10.188562939334064,0.1777989665281581,0.2067252324040797,0.18592288888875,22.75,32.546121120649694,514.5,0.1864754098360656,0.2667714845954892,0.8782976914402223,0.1269702982202982,0.1629774502168997,0.0108617724398675,1.0700240300267667,1.3734691540379076,0.2561713443697847,0.1522776124338624,0.1848806039147004,0.0184079047991973,0.2875175946472539,0.3490757812976175,0.4697863462759862,0.445825,0.561587048016601,0.120939828,0.6022546132439953,0.7586348688522965,1.1635898730796708,0.0375,0.0395663998867726,0.0010017,1.3786764705882355,1.4546470546607582,0.0725602337967038,0.0899999999999999,0.1101748610164768,0.0037717999999999,0.1063327032136105,0.1301687866451758,0.473133540717049,0.0825,0.0988003036432581,0.0035992,0.6506309148264985,0.7791822053884709,0.0565005545913645,0.0112689742432117,0.0122933462843919,6.31235232383437e-05,0.080138550237973,0.0874233029149029,0.0576823638376397,0.0478382967607105,0.0503223075456089,0.0019929110715721,0.0618122849823305,0.0650218972162976,academic,llm,DS,LV1,DS,31.9507545021662,18.988105452675445,33.53873425528433,127.8030180086648,3.8106094593754167,-0.0769859966182314,5,0.1408986349992884,0.0411447853784786,0.213601956355238,0.5635945399971537,2.638527051034348,-0.1751522117964086,5,1.186094056625505,0.1623171313076412,1.19945170610274,4.74437622650202,3.955454148226987,-0.4785238848651709,5
CHEMISTRY,4,5,0.2393543968884115,0.0513778813183307,0.0643244544356618,0.0024794282495003,0.2469686503907462,0.3092016115002498,0.1439935134442927,0.0287662558257579,0.0303589662704325,0.000651642106753,0.1622638206111106,0.1712479332271397,0.0469118256356129,0.0087250880897045,0.0102435194547381,9.28631312784307e-05,0.0424747169014742,0.0498666127426438,0.1007965011208986,0.0256145671010017,0.0316759343156745,0.0005228009111239,0.1129182943922054,0.1396389976883744,0.0660043462157186,0.0113527849316596,0.0132472824352311,0.0001449822113958,0.0622325482371935,0.0726176130460463,0.0331838916545576,0.2126911575440984,0.2511431226131835,0.058953771779421,0.029068388348335,0.0343235981383942,0.1371571914941895,4.455555555555557,5.507226522101162,10.52612446460066,0.1883589220528237,0.2328183855569392,0.0337077152906516,0.0309956006377886,0.03486048990009,0.0005344554459445,0.0451932548082149,0.0508284714726008,0.4329995455907037,5.030296344959389,8.305691687830137,50.34570086793403,0.3069727437727865,0.5068530343940656,0.0735889794905434,0.0309956006377886,0.03486048990009,0.0005344554459445,0.0986636285644363,0.1109661486244439,0.0606911440026015,1.4714633790753169,1.7215581732667071,2.7222205706447373,0.0541268964709162,0.0633264832398504,0.1837650476842762,21.333333333333332,30.517754395324264,664.25,0.1521093285799168,0.2175953967581052,0.1248891971334683,0.0364147426647426,0.0425726216206554,0.0006322931350889,0.1808601495496784,0.2114443258303894,0.119506608219451,0.0614658489658489,0.084739624529886,0.0038292971458555,0.118704250733846,0.1636510974228375,0.163855082864407,0.105425,0.1273359434723754,0.018651347,0.1264877381580842,0.1527762435479861,0.361856315493846,0.00975,0.0112138307460029,4.53e-05,0.5241935483870969,0.6028941261291884,0.032069581737315,0.031,0.0407246853885945,0.0008077,0.0349808169713383,0.0459542827675406,0.3591761202350179,0.03725,0.0504306454450069,0.0011691999999999,0.391281512605042,0.5297336706408293,0.1463176085580924,0.0186980811980812,0.0235799207410485,0.0003917758775384,0.1382212415779345,0.174309111539824,0.0919312036465049,0.0575736523188752,0.0819776453227159,0.0043959662582231,0.079828791005744,0.1136661658941623,academic,llm,DS,LV1,DS,71.29287235275568,62.93419444627094,48.35063483228483,285.1714894110227,5.897988524870559,-0.683895610379162,5,0.1182360183823759,0.0385340889097577,0.0807702597195838,0.4729440735295039,5.855423458726756,-0.6125082675042618,5,0.7694978936299973,0.086672210106974,0.7817806783248732,3.0779915745199893,3.937154831090509,-0.5030440462428493,5
CHEMISTRY,5,5,0.2960808744832738,0.0379819385707378,0.0516125837215152,0.0013647463951956,0.3044118145844439,0.4136566183107474,0.0780015407953996,0.0268736630678176,0.0296230514332125,0.0003413835588679,0.113451109811751,0.1250580560092382,0.0531123481173647,0.0126802523930867,0.0150070173098727,0.0001162891301732,0.0624530768073627,0.0739129140058668,0.060882331883628,0.0118853189051151,0.0183608028604368,0.0002142334384539,0.0494377262300102,0.0763729061394229,0.0328583153844251,0.0103276471296946,0.0112006280489774,3.996910808640192e-05,0.053676532911037,0.058213731796334,0.0732075379869695,0.4261871227364187,0.5223015455399659,0.3069144778712711,0.056318027698498,0.0690189621868989,0.0780761983790566,1.8666666666666665,2.441766209574991,3.1688888888888886,0.0818713450292397,0.1070950091918855,0.0500703456546673,0.0375632581442744,0.0492055468603264,0.001246426034129,0.0532734212835649,0.0697848897268227,0.7210147841955878,19.60342530066245,24.56578333138237,223.77160668808725,0.944873441378324,1.1840561473556943,0.1197190189894017,0.0375632581442744,0.0492055468603264,0.001246426034129,0.1273776254365241,0.166856817726003,0.1148886415483588,4.285137188675684,4.429160825114609,9.28615024664571,0.1615563273052266,0.1669862420836159,0.2681035830788116,35.333333333333336,44.21915120548259,796.25,0.3357086302454474,0.420134453258742,0.5233440856768135,0.1319056122448979,0.1512138758837165,0.0083090012413809,0.757314343964568,0.8681695590071137,0.0976915765829738,0.0668103741496598,0.0841270541233946,0.0029913018568651,0.1193358420961818,0.1502666760164744,0.7028781816477886,0.2493999999999999,0.3212045999047958,0.1382833779999999,0.4714021094015801,0.6071231994571425,1.369822859814457,0.047,0.0470106370941726,0.0006632,2.5,2.500565802881523,0.0839298277501832,0.071,0.0810216020577228,0.0055196999999999,0.0802078626299141,0.0915291482803014,0.713608189057753,0.048,0.0599791630485121,0.0047127,0.498960498960499,0.6234840233733068,0.1251333128764844,0.0166795765975948,0.0188707113292473,0.0002871988703142,0.1231591267812873,0.1393380890368032,0.0856985166445265,0.0801944352197326,0.1027798366019343,0.0046707331144805,0.1005599414303809,0.1288809419331314,academic,llm,DS,LV1,DS,52.46990320812536,32.06620839685148,50.68108964521824,209.87961283250144,4.141181933966244,0.0335600778776467,5,0.1246994942855964,0.0132829693243487,0.0506058404688659,0.4987979771423857,9.856529849539005,-0.280264537060399,5,1.0790379679071722,0.0475306614774222,0.631634759880219,4.316151871628689,6.833303272364537,-0.5143980751015292,5
CHEMISTRY,6,5,0.2444456388560017,0.0450051687657833,0.0574399441306205,0.0014373460094833,0.2901776934345338,0.3703528051538872,0.0973732893794692,0.0208735987544059,0.0272700612939723,0.0003975880382516,0.1019343404481159,0.1331708894420528,0.0767046668035641,0.0087415538728237,0.0096610913971468,0.0002278502996952,0.044420723117124,0.0490934074428191,0.0704569951675266,0.0238731615245342,0.0274058279461083,0.0003042808191588,0.096426580423149,0.1106954464239089,0.073420135470065,0.0113152228295803,0.0124530538545414,0.0002065778228998,0.0578011453666189,0.063613486622904,0.031257410519572,0.2598852987968376,0.2724605196148527,0.0562893575286272,0.0342390387675236,0.0358957830123559,0.0630729698223951,1.9523809523809543,2.10784895352688,1.7847505668934274,0.0921762589928058,0.0995162500541017,0.0537241328051793,0.042736581837853,0.0464569071360261,0.0014342626098219,0.0606254337774416,0.0659030279437387,0.4586428048636404,8.525610241222914,9.022899203830931,58.5514966598616,0.5110119530659686,0.5408186879307356,0.1283472973028047,0.042736581837853,0.0464569071360261,0.0014342626098219,0.1448345495191439,0.1574427557783611,0.0482762407942251,1.4478044358614903,1.464316876158135,1.5871287108810388,0.0554801049204483,0.0561128643577444,0.1855195135487435,20.25,23.21098877687032,711.7,0.1408205841446453,0.1614116048461079,0.4534781177241824,0.0545717592592592,0.0699221735858609,0.0040621081469496,0.3882831543579946,0.4975027832711628,0.1260822871963518,0.0813624338624339,0.0893654772749963,0.0041408363635449,0.159416759104716,0.1750974508347861,0.0597059253930963,0.06755,0.0825215426419066,0.003144362,0.0719244447283801,0.0878655237993852,0.649469552472229,0.00625,0.0090691785736085,4.920000000000001e-05,0.5787037037037037,0.8397387568156044,0.0285029238475618,0.03475,0.0398277541420552,0.0005878,0.0408535151657653,0.0468231297226137,0.207523977108331,0.0379999999999999,0.0461248306229952,0.0008273,0.2741702741702741,0.3327909857358964,0.0973870271216339,0.0219823835171813,0.0252456967244559,0.0002224695905335,0.1435292982175127,0.1648364078008738,0.0714142413527426,0.0530268284842925,0.0689304866965447,0.0027454216152329,0.0722729788975849,0.0939488887572323,academic,llm,DS,LV1,DS,22.93078320960432,10.051945391000274,47.67470715535828,91.72313283841729,1.923936995344675,0.3375126057465847,5,0.1498742301254689,0.0454352163440715,0.192319637108152,0.5994969205018759,3.1171903686816207,-0.4705963686979189,5,0.7328664770953364,0.0651145689586178,0.8273051180745555,2.9314659083813455,3.543391481976987,-0.4185669968323877,5
CHEMISTRY,7,5,0.1561907360054894,0.0292075537145137,0.0381919227738858,0.0005495338924841,0.1946046503472784,0.2544658772230238,0.0594952941200656,0.0210777148604393,0.0239173931654101,0.0001776190102432,0.0940938888515337,0.1067706128973428,0.1088888553886738,0.0221635140478611,0.0312124782422868,0.0005563236375855,0.1023194731996232,0.144094673981254,0.0717640182009775,0.0175657160580158,0.0207288979510538,0.0002672714984908,0.0771074394804371,0.0909927178019971,0.1472731285521435,0.0320289991796017,0.0388409753000786,0.0007143935534617,0.1764810656845653,0.2140153263843259,0.0601154804893109,0.4864072466799121,0.5780731173051828,0.1913024192008008,0.0668538046818991,0.079452737474549,0.1615349214590898,4.178571428571429,4.409778353241414,13.11496598639456,0.1863848768054376,0.1966978449831557,0.0509699595615586,0.0386221090836209,0.0417695937163521,0.0012308410226801,0.0561111660566588,0.0606839104530248,0.2409828709728302,5.203654848800845,5.897787165780758,22.24152872983012,0.2658963278710759,0.3013650973234029,0.1125599476981013,0.0386221090836209,0.0417695937163521,0.0012308410226801,0.12391357519107,0.1340118345289082,0.0469556400514462,1.4028383224395329,1.4498798393345993,1.5447363219164345,0.0529990648785863,0.0547762877887597,0.4479974902589599,91.25,97.77397404217544,2719.3,0.7839347079037801,0.8399825948640502,1.0069209413485556,0.0708122895622896,0.110837052649979,0.008252496910746,0.7848945698824416,1.2285353475291585,0.2287390818502304,0.1196969696969697,0.1356624138081057,0.016445553316555,0.2135006906492103,0.2419778806138214,1.8217907724369875,0.770775,0.921451695695439,0.427650623,2.1472448183641633,2.5670038324477353,0.9468102788531668,0.0135,0.0206155281280883,0.000606,0.5192307692307692,0.7929049280033962,0.0792066939531209,0.0437499999999999,0.0571379908642227,0.0051246999999999,0.0484067271520247,0.0632197287720985,0.7890979100816997,0.04975,0.0586919926395415,0.0030336999999999,0.7127507163323783,0.840859493403174,0.1656832701176957,0.0231584133417276,0.0294139703615487,0.0004794528863367,0.1752324326790953,0.2225662658813425,0.0633342346524464,0.0534560772915586,0.0725004213226345,0.0022705567368019,0.0710508755014822,0.0963635693113784,academic,llm,DS,LV1,DS,91.60514544860985,35.0116428770062,12.337168401870215,366.4205817944394,29.700541474240794,-0.99264821879432,5,0.1863174595056629,0.0497238349882662,0.0866279374406418,0.7452698380226518,8.603111883314973,-0.8474378041229298,5,1.088677490795842,0.0869585838213465,0.9688122491192648,4.3547099631833674,4.494895648916681,-0.5527626418337832,5
CHEMISTRY,8,5,0.1727842923486943,0.0242510475218295,0.0272485636169024,0.000582764456559,0.1735754234405217,0.1950299657650835,0.0957057004772536,0.0197327807545661,0.0226065211593319,0.0004856367496758,0.0856979286415606,0.0981783592106277,0.083603923049425,0.0212290249764919,0.0226049172850592,0.0002738242563116,0.1072557900953674,0.1142072359015189,0.0404051291195299,0.0082943476736545,0.0110872058468668,9.037413372170466e-05,0.0352530470770443,0.0471233911394819,0.064289077798487,0.0110035091638565,0.0162315540486705,0.0001601018462535,0.0559075209789957,0.0824705950605765,0.0561754648223602,0.3798865207533944,0.4456281230124791,0.1801101287506925,0.0502841936673643,0.0589861698613146,0.1513327453814168,2.833333333333334,3.996526269427267,8.708333333333336,0.1452991452991453,0.2049500650988341,0.0413115833556542,0.0296183253276531,0.0349700463142909,0.0008436160523663,0.0421269407808766,0.0497388374896136,0.2129839980694533,3.8386807361265136,5.199181762207708,12.1182473575046,0.2348600029184878,0.3180988281609485,0.0978189728674501,0.0296183253276531,0.0349700463142909,0.0008436160523663,0.0997496039248089,0.1177733119781064,0.0307067024043176,0.8412131832995176,0.9446613854186272,0.6219733215472119,0.032753172451767,0.0367809942585326,0.3208438108780181,41.333333333333336,45.129443456203475,963.5833333333334,0.4272179155900086,0.4664541959297517,0.9733784874160096,0.0848379629629629,0.0977793426765203,0.006292731935871,1.0410039083802949,1.199801059928218,0.0466853395723887,0.0384338624338623,0.0398737732094102,0.000592535446586,0.0737118626223572,0.0764734509341821,0.2753294696149105,0.180375,0.1971568854998475,0.0340518069999999,0.2691280475067888,0.2941674159229022,1.5876590178702708,0.012,0.0174928556845359,0.0004391999999999,0.9090909090909092,1.3252163397375682,0.0823688538252068,0.0399999999999999,0.0499049095781166,0.0054297999999999,0.0447127207690587,0.0557846071742864,0.6035790386971961,0.0295,0.039843443626273,0.0030835,0.3206521739130434,0.433080908981229,0.2492210869313448,0.030362555704611,0.0376927491271792,0.0010640132820871,0.2319794880829573,0.2879844744306055,0.0759345331280396,0.0901618115240406,0.0956216297817926,0.0040816399956755,0.1071629369585123,0.1136522715212324,academic,llm,DS,LV1,DS,41.016254446081206,15.246444535323546,43.23173352286942,164.06501778432482,3.7950136257556055,0.3134675885412701,5,0.1216065169302033,0.0542007152023835,0.1167370888633154,0.4864260677208132,4.166851104967654,-0.7550290156818013,5,0.894654733043641,0.2708116671083403,0.9779993994427392,3.578618932174564,3.6591218094956393,-0.4288936882227874,5
CHEMISTRY,9,5,0.3258646101258653,0.0952507220208645,0.1004926348096684,0.0038005777751703,0.5034781892072426,0.5311859976405601,0.1201064443050243,0.0343225412070751,0.0369064921383948,0.0005804103137069,0.1711111005622105,0.1839930921661924,0.0772747162106268,0.0212760828435421,0.0224576889365391,0.0002660428811279,0.1007983145396435,0.1063963329107754,0.0754728961218083,0.0227561704814433,0.0272320003527425,0.0003003278818478,0.0991042701736021,0.1185967350054165,0.1661751552469549,0.0265398025512695,0.039577441748755,0.000928296760171,0.1447505969148937,0.2158591159986865,0.0518034126159344,0.4671338041542248,0.5577887769370741,0.1426711975094281,0.0640665758963121,0.0764997452420548,0.1516874903019316,3.755555555555555,4.58204843530071,11.837627110103304,0.1655738049084305,0.2020119746558323,0.042981158647464,0.0449077348211011,0.0479033250583859,0.0009002371464021,0.0643310742292645,0.0686223068795623,0.518604970353637,10.669684787974075,13.50222166545718,88.24076614287556,0.5890519920677392,0.7454306971038387,0.0993745943621186,0.0449077348211011,0.0479033250583859,0.0009002371464021,0.148736669917336,0.1586582150165394,0.090372275706027,2.1249521261128868,2.8576217976736418,5.764446578729606,0.0799844493573984,0.1075625672455658,0.3049750606639207,46.333333333333336,52.24621198390049,1311.5833333333333,0.3901754385964912,0.4399681009170567,0.349238447875737,0.0831909786148292,0.0987144650564259,0.0044430098853154,0.4358726739842962,0.5172067760410257,0.0618455657693381,0.0267058827188137,0.02921713607033,0.0013846329323205,0.0443862214828134,0.0485600227622347,0.292697467534714,0.2747,0.322633646726438,0.054152173,0.3455172066814249,0.405808068432328,1.0180276216143929,0.01825,0.025233905761891,0.0004313,0.8946078431372548,1.2369561647985825,0.0120696239109384,0.0135,0.01554027026792,0.0001092,0.0155925155925156,0.0179490301084777,0.2440425919867289,0.0299999999999999,0.0370405183549042,0.0007739999999999,0.263157894736842,0.3249168276745988,0.1823941717448176,0.033266624174724,0.0334535749690292,0.0008136578540306,0.2127153242379015,0.2139107355491994,0.120938385699974,0.0968934988736968,0.1211754301647759,0.0081599982311037,0.1297220412048837,0.1622309476649703,academic,llm,DS,LV1,DS,141.3375368820369,165.00601453706147,409.71094198400135,565.3501475281475,1.3798756381522848,-0.3350090205461429,5,0.0926322912282257,0.0289314301715353,0.136892725272369,0.3705291649129028,2.7067118736636906,-0.4308946169228003,5,0.9173935262666943,0.1743715574883421,0.8612699713749921,3.669574105066778,4.2606548782937494,-0.49441363870591,5
CHEMISTRY,10,5,0.1382661661931274,0.0244124270975589,0.032776686086329,0.0004001463584176,0.1687397673291047,0.2265538924877847,0.0450851170032651,0.0099290460348129,0.0130624480998612,9.857462408986449e-05,0.045087708177273,0.0593164585945455,0.0947882871882408,0.0224673189222812,0.0302239924497865,0.0003461028892783,0.114473065599601,0.153994033838861,0.0730087298457173,0.0242754444479942,0.0301187700520022,0.0003086993725529,0.1008728077824119,0.1251538322442255,0.079208817170521,0.0177347511053085,0.0232368437643725,0.0002464333964542,0.0894847119553904,0.1172467692757684,0.0185501368437946,0.1618377785896969,0.1823825657032025,0.0192392286882922,0.0216437843368865,0.0243913933649325,0.0742125850094734,0.791666666666667,1.1824131710318004,2.5548752834467123,0.0367565774928145,0.0548986880204904,0.0373075679436609,0.034194151969088,0.0409072692630309,0.0007171762275378,0.0476360599738352,0.0569881403621643,0.2478765372687836,8.509191872978214,8.719897990327057,21.102998783687415,0.4591468934768304,0.4705163702334317,0.094904729850263,0.034194151969088,0.0409072692630309,0.0007171762275378,0.1211788291795076,0.1449690870739016,0.0408141295487919,1.6517519361504511,1.766166218605605,1.1467488585627563,0.0629536919987631,0.0673143961337484,0.0856425188320893,14.0,15.921683328090658,121.3,0.1088646967340591,0.1238078019291653,1.17066364210609,0.1217757936507936,0.1295313941499154,0.0061054146195515,1.8244649227110576,1.9406606020082455,0.0795933784928889,0.05625,0.0599359571579673,0.0014904394692547,0.1159691021768922,0.1235683402617269,0.0796396468189897,0.0421,0.0466285320377985,0.004689148,0.048962597692594,0.0542293124741795,2.23606797749979,0.008,0.0113137084989847,5.12e-05,2.5,3.5355339059327373,0.029119888836522,0.0195,0.0251296637462581,0.0006942,0.021551724137931,0.0277737220891447,0.2739044167033511,0.0169999999999999,0.0191702895126808,0.0006349999999999,0.1847826086956521,0.2083727120943566,0.1480628699173713,0.0248159342788498,0.0255213411603979,0.000486006672149,0.1666693254190886,0.1714069946832198,0.0512693465189676,0.0448930588813567,0.0494404371330771,0.0016107962975339,0.0573477876644298,0.0631567498716766,academic,llm,DS,LV1,DS,17.52408215401217,5.198806880996104,5.3808945233200545,70.09632861604868,13.026891404813988,-0.8210255131026368,5,0.0815389956953708,0.0169848664670914,0.1013783195828968,0.3261559827814833,3.2172163054526273,-0.1989844584979515,5,0.7579127503574169,0.0506514253799632,0.8049714594330889,3.0316510014296676,3.766159614608877,-0.4620061451768235,5
CHEMISTRY,11,5,0.1157248122195161,0.0200612246990203,0.025451877980691,0.0002921628730622,0.1358224042308669,0.1723192532556063,0.0689055243225872,0.0217240266501903,0.0238598434148363,0.0002472839333172,0.0951911160436562,0.1045499142427745,0.0289501730930728,0.0078057721257209,0.008743137405901,3.388426960699835e-05,0.0388211118122334,0.0434829904534083,0.0217313478557783,0.0075016841292381,0.0079407445372949,2.5138073591013538e-05,0.0325146767326311,0.0344177037047244,0.0240126901251839,0.0069789439439773,0.0075098764490021,2.132173841888907e-05,0.0362926951711169,0.0390537105505183,0.0618163408613969,0.5068748206718621,0.6298125996581457,0.2276623046763289,0.0656687043793606,0.0815960385771897,0.080596654635614,1.9541666666666675,2.1778955821312165,2.7099305555555553,0.0956752345981232,0.1066289146698269,0.0157297010306678,0.0148214314429994,0.0166501299728377,0.0001190690517278,0.0213654069976732,0.0240015146176626,0.4393766141666862,7.896030791983058,10.09488093842656,51.7989169692729,0.4820426123923321,0.6162796102934873,0.035626154697111,0.0148214314429994,0.0166501299728377,0.0001190690517278,0.0483904489590625,0.054360961538092,0.0552223196918783,1.8460020226170943,2.3513826925781856,2.0796036235322903,0.0706897646312351,0.0900425281553386,0.2055134309208035,30.0,36.1178626167164,630.7,0.2454991816693944,0.2955635238683829,0.1814173244515276,0.0204365079365079,0.0229865028807959,0.0005769160997732,0.1543579906486033,0.1736182330044531,0.2417824622945778,0.1291666666666666,0.1685109130459231,0.0169584989921894,0.23981787103619,0.3128665425525509,0.1064303010054415,0.099525,0.1131457356686499,0.007439255,0.1228097235932872,0.1396171466789856,0.9836489202629306,0.0174999999999999,0.0225055548698537,0.0005298,0.7478632478632479,0.9617758491390512,0.0572964172606673,0.0464999999999999,0.0542908832125615,0.0025492,0.0527689514298683,0.0616101715984584,0.3195936807169128,0.03325,0.0367049043044659,0.0009257,0.3492647058823529,0.3855557174838855,0.0950676663716032,0.0153991519423292,0.0155261469020282,0.0001472120817297,0.120658496816239,0.1216535529724415,0.0594613123702958,0.0519248713862212,0.065234675669317,0.0020315217971537,0.068501357266039,0.0860601808894202,academic,llm,DS,LV1,DS,31.454373797892742,20.682139042336296,9.332766264365048,125.81749519157098,13.481264999850604,0.2293455619744437,5,0.0784785460620622,0.025759645429867,0.1259098364608452,0.3139141842482488,2.4931664838264487,-0.2643602055962529,5,1.0198592575602157,0.1255705460476063,1.0712735019612023,4.079437030240863,3.8080257028411073,-0.459285575189681,5
