field,author_id,sample_count,Agreeableness_cv,Agreeableness_masd,Agreeableness_rmssd,Agreeableness_variance,Agreeableness_masd_norm,Agreeableness_rmssd_norm,Conscientiousness_cv,Conscientiousness_masd,Conscientiousness_rmssd,Conscientiousness_variance,Conscientiousness_masd_norm,Conscientiousness_rmssd_norm,Extraversion_cv,Extraversion_masd,Extraversion_rmssd,Extraversion_variance,Extraversion_masd_norm,Extraversion_rmssd_norm,Neuroticism_cv,Neuroticism_masd,Neuroticism_rmssd,Neuroticism_variance,Neuroticism_masd_norm,Neuroticism_rmssd_norm,Openness_cv,Openness_masd,Openness_rmssd,Openness_variance,Openness_masd_norm,Openness_rmssd_norm,average_word_length_cv,average_word_length_masd,average_word_length_rmssd,average_word_length_variance,average_word_length_masd_norm,average_word_length_rmssd_norm,avg_sentence_length_cv,avg_sentence_length_masd,avg_sentence_length_rmssd,avg_sentence_length_variance,avg_sentence_length_masd_norm,avg_sentence_length_rmssd_norm,content_word_ratio_cv,content_word_ratio_masd,content_word_ratio_rmssd,content_word_ratio_variance,content_word_ratio_masd_norm,content_word_ratio_rmssd_norm,flesch_reading_ease_cv,flesch_reading_ease_masd,flesch_reading_ease_rmssd,flesch_reading_ease_variance,flesch_reading_ease_masd_norm,flesch_reading_ease_rmssd_norm,function_word_ratio_cv,function_word_ratio_masd,function_word_ratio_rmssd,function_word_ratio_variance,function_word_ratio_masd_norm,function_word_ratio_rmssd_norm,gunning_fog_cv,gunning_fog_masd,gunning_fog_rmssd,gunning_fog_variance,gunning_fog_masd_norm,gunning_fog_rmssd_norm,num_words_cv,num_words_masd,num_words_rmssd,num_words_variance,num_words_masd_norm,num_words_rmssd_norm,polarity_cv,polarity_masd,polarity_rmssd,polarity_variance,polarity_masd_norm,polarity_rmssd_norm,subjectivity_cv,subjectivity_masd,subjectivity_rmssd,subjectivity_variance,subjectivity_masd_norm,subjectivity_rmssd_norm,vader_compound_cv,vader_compound_masd,vader_compound_rmssd,vader_compound_variance,vader_compound_masd_norm,vader_compound_rmssd_norm,vader_neg_cv,vader_neg_masd,vader_neg_rmssd,vader_neg_variance,vader_neg_masd_norm,vader_neg_rmssd_norm,vader_neu_cv,vader_neu_masd,vader_neu_rmssd,vader_neu_variance,vader_neu_masd_norm,vader_neu_rmssd_norm,vader_pos_cv,vader_pos_masd,vader_pos_rmssd,vader_pos_variance,vader_pos_masd_norm,vader_pos_rmssd_norm,verb_ratio_cv,verb_ratio_masd,verb_ratio_rmssd,verb_ratio_variance,verb_ratio_masd_norm,verb_ratio_rmssd_norm,word_diversity_cv,word_diversity_masd,word_diversity_rmssd,word_diversity_variance,word_diversity_masd_norm,word_diversity_rmssd_norm,domain,label,provider,level,model,ce_mean_distance,ce_std_distance,ce_net_displacement,ce_path_length,ce_tortuosity,ce_direction_consistency,ce_n_years,tfidf_mean_distance,tfidf_std_distance,tfidf_net_displacement,tfidf_path_length,tfidf_tortuosity,tfidf_direction_consistency,tfidf_n_years,sbert_mean_distance,sbert_std_distance,sbert_net_displacement,sbert_path_length,sbert_tortuosity,sbert_direction_consistency,sbert_n_years
CHEMISTRY,7,5,0.1964999437273279,0.0153454653918743,0.0178661682702004,0.0003664057348252,0.1575293072711673,0.1834056536783226,0.0499623421999693,0.0196239612996578,0.0208081207027941,0.0001609685585797,0.0772785457452072,0.0819417284333266,0.0782836429634767,0.0091423168778419,0.0100401473780629,0.0001942249332409,0.0513540627255469,0.0563973405337147,0.0492120762508818,0.0112168490886688,0.0134430235782122,0.0001458673491014,0.045704979653922,0.0547759102643237,0.0781873435500626,0.0170854665338993,0.0173515047811464,0.0003100476126066,0.0758663349893116,0.0770476516800541,0.0681313471190758,0.6018434343434345,0.7170304260450171,0.2537329680644832,0.0814033079123755,0.096983110927446,0.1652428152317591,5.25,5.44288526426931,11.7,0.2536231884057971,0.2629413171144594,0.0755808319875498,0.0492424242424242,0.0623587476365203,0.0026025068870523,0.0729550148154799,0.092387477417849,0.4458208408548013,15.23974835309618,15.82066382100516,129.0478787469244,0.5980847478761168,0.6208828068146092,0.156953892568589,0.0492424242424242,0.0623587476365203,0.0026025068870523,0.1515010255454037,0.1918551810558614,0.0408933803395041,0.8584799536129832,1.1485313701589193,1.2683973324933258,0.0311713427255344,0.0417030879050568,0.5901575980040044,46.0,54.22176684690383,1498.8,0.701219512195122,0.8265513238857293,0.3894886632069531,0.0631944444444444,0.1076668870396781,0.0085007052951388,0.266960029336267,0.4548304138969904,0.2287216039105776,0.1453124999999999,0.1751131206812391,0.0142250434027777,0.2786656012784657,0.3358142146503986,0.2788696481519662,0.309125,0.3674627021889433,0.047725167,0.3946041512420536,0.4690733771463954,,0.0,0.0,0.0,,,0.110503536045344,0.1027499999999999,0.1257248980910304,0.0085996999999999,0.1224380362249761,0.1498151788501316,0.4131870407080411,0.0385,0.042290660907581,0.0015843333333333,0.3996539792387544,0.4390034004247163,0.3097724459887325,0.0440656565656565,0.0554711250077142,0.001662279359249,0.3348042977743666,0.4214613488690493,0.1532916224040336,0.1470959595959595,0.1497770083469567,0.0151889276604428,0.1829597708369977,0.1862944923781782,academic,llm,LMK,LV3,LMK,50.50362681832889,26.461196177454777,14.246653356517838,202.01450727331556,14.179786804519534,0.2213903433128395,5,0.1649009353343207,0.0339605715525335,0.0598815369406377,0.6596037413372828,11.015143816217778,-0.8434868246357166,5,1.156319421814633,0.12687018172761,0.9579626275465188,4.625277687258533,4.828244395195813,-0.5781651843540311,5
CHEMISTRY,8,5,0.2480460012643996,0.0217842031270265,0.0228625705551651,0.0007078104054745,0.2031025783292814,0.2131566162834881,0.0571997776383567,0.0104502364993095,0.0141657922891433,0.0002120277267729,0.0410510368668666,0.055646631686127,0.0929987254808285,0.010614026337862,0.0122652384837523,0.0002923536666665,0.0577301764817509,0.0667111951410906,0.0449857452147401,0.0098486207425594,0.010429873589546,0.000114176817621,0.0414630615004216,0.0439101577154025,0.1123940410669264,0.0226649641990661,0.0229139340938126,0.0005937114031799,0.1045467721261433,0.105695196567661,0.105611448912293,1.2148439795498622,1.4181635189996449,0.6204934932984566,0.1628781735920114,0.190137900601088,0.2020305089104421,5.166666666666667,5.575242894559244,12.5,0.2952380952380952,0.3185853082605282,0.0826375141071583,0.0781081663434604,0.0890683660211206,0.0033837117955421,0.1109626970544447,0.1265330704663698,0.8833032153982995,20.672231552008206,23.923076113055313,301.56517842507316,1.051493460668119,1.2168477326048364,0.1964619356420754,0.0781081663434604,0.0890683660211207,0.0033837117955421,0.2638020574906553,0.300818970840808,0.0919400134595331,3.9333081237789145,3.933882281180878,5.161487937798729,0.1591750788651579,0.1591983141538417,0.4138626196373672,23.75,27.85228895441091,470.3,0.4532442748091603,0.5315322319544067,1.155366702213107,0.0658395061728394,0.109046574747243,0.0113279427297667,0.7147116963178877,1.1837400816868284,0.2456703531955023,0.1315,0.13230923840723,0.0173634115226337,0.2451664134788012,0.2466751441095988,0.2233343183069089,0.2752,0.2790291920211933,0.021672997,0.4174883946721685,0.4232974180363381,2.23606797749979,0.016,0.0226274169979695,0.0002048,2.5,3.5355339059327373,0.0402760316147015,0.0369999999999999,0.0468294778958723,0.0012232999999999,0.042607093505297,0.0539261606355047,0.3215901916537126,0.046,0.0600291595809903,0.0016263,0.3668261562998404,0.4787014320653134,0.1603044691567874,0.027634130575307,0.0286930121356695,0.0004259761072476,0.2146341463414633,0.2228584738326351,0.0821469247172064,0.0768153415212239,0.100198656003754,0.0048923039254507,0.0902157909266587,0.1176783286014458,academic,llm,LMK,LV3,LMK,35.54057039282431,13.43718295431344,25.802237575662627,142.16228157129723,5.509688109584285,0.0168374907184689,5,0.0992627127024245,0.0475537531511709,0.0810133449742304,0.3970508508096983,4.901054893314138,-0.2772150574476639,5,0.8655171782805033,0.2734850411821923,0.9548915855462926,3.462068713122014,3.6256144315497,-0.3752498867792348,5
CHEMISTRY,9,5,0.1055118089791306,0.0115380063652992,0.0131775317251012,0.0002109410536608,0.0838207008360078,0.0957314383019126,0.13617356466566,0.0382286235690116,0.0470929907441423,0.0009319173197929,0.1705268524874505,0.2100682351621184,0.1088975692991003,0.0133660286664962,0.0196702652134592,0.0004535162216837,0.0683477404142335,0.1005847147446725,0.0856177724898166,0.0207512639462947,0.0234273182839243,0.0004123763796178,0.0874906389747856,0.0987733109381125,0.1305477168937201,0.0199900828301906,0.0271391857086686,0.0007192107037802,0.0973096260290718,0.1321107088188535,0.0623882914799038,0.5478676282949833,0.654567592441914,0.1932669091954955,0.077749925584459,0.0928921129374625,0.2011164554628166,3.892063492063492,4.634426887160524,16.805013353489546,0.190944912548476,0.2273653136660434,0.0873725075639308,0.0882131118227628,0.091039555317965,0.0032883304385161,0.1344064827629351,0.138713011815913,1.0580797033305287,9.2861413024006,11.958924507715912,85.7933304299289,1.0607838712182494,1.3661039415394434,0.1668507974868193,0.0882131118227627,0.091039555317965,0.0032883304385161,0.2566691681589324,0.2648931258651221,0.0975456171219114,2.970015718512964,3.416616105604231,6.478466464222231,0.1138230977398024,0.1309386433558284,0.4874794311071383,53.666666666666664,64.88194407280555,2144.6666666666665,0.5649122807017544,0.6829678323453217,0.6930378823919633,0.1146993905217589,0.1348357730289411,0.005494277507043,1.072414775601936,1.2606856463506169,0.144683964442484,0.0952779676463885,0.0972343669365649,0.0083144141607903,0.1511809457960226,0.1542852342516836,0.1603862530238693,0.161375,0.2040920809340725,0.019498963,0.1853521547367454,0.2344161547069656,2.0050955496597425,0.01675,0.0226770809408971,0.000197,2.392857142857143,3.2395829915567327,0.0427957967972118,0.03625,0.0460135849505339,0.0013101999999999,0.0428588318751477,0.0544024414170417,0.2924116966987762,0.0465,0.0497443464124316,0.0018527,0.3158967391304348,0.3379371359540192,0.0850884642649207,0.0153439559926103,0.0176463259793185,0.0001384852091867,0.1109446421895364,0.1275919536446972,0.288857976517938,0.2441379040779797,0.2783262575312805,0.0351254738347832,0.3762777000022367,0.4289705215157801,academic,llm,LMK,LV3,LMK,147.1232809016604,162.54568502615882,392.2242290109362,588.4931236066416,1.5003997205645163,-0.3473880896312038,5,0.0987346252140519,0.0205504075565918,0.154562427511006,0.3949385008562078,2.5552037918664627,-0.559436153430097,5,1.056039021357779,0.0714334016991705,1.1407156853541744,4.224156085431116,3.703075305850275,-0.5977446553337598,5
CHEMISTRY,10,5,0.2352557852185768,0.0352795571088791,0.0399278189650596,0.0010348556091505,0.2580022880929202,0.2919954074183271,0.1073118904615393,0.0221609957516193,0.0249223321683444,0.0005734349369221,0.0993104709989773,0.1116848978164886,0.1009007968923583,0.0242217555642128,0.0300007890409295,0.0003218711739023,0.1362257386208843,0.1687276397235321,0.0671215026410391,0.0269262455403804,0.0298793698434913,0.0002659169026381,0.1108318290602605,0.1229872618503701,0.0857958153744779,0.0221136100590229,0.0279266667462482,0.0003541898213416,0.1008109517695278,0.1273113637676264,0.0454940535439949,0.4618432008457582,0.4865263638762355,0.1072599610022607,0.0641549796382978,0.0675837360186649,0.1062932155906986,2.0,2.1917982552773267,4.325163265306123,0.1022196261682243,0.1120223991453072,0.0726073473560836,0.0572041485084963,0.0644908536639193,0.0021556533674173,0.0894578863020239,0.1008530955360777,0.4100932749087557,6.774047014113968,7.353055119847379,35.58845857568488,0.4656678605304729,0.505470575992132,0.128773958154979,0.0572041485084963,0.0644908536639193,0.0021556533674173,0.158659509357829,0.1788696705950489,0.0297572040604914,0.8663885402658691,0.8708675095305868,0.5450119777043557,0.0349222163846803,0.0351027537839802,0.2516624602966817,29.5,32.8252951243397,690.3,0.2825670498084291,0.3144185356737519,1.8459117040586777,0.1148958333333333,0.1365238392389971,0.0076609722222222,2.4231107205623883,2.8792373828962483,0.1351734752720513,0.1286458333333333,0.1562245812657747,0.0080055208333333,0.1943535188216039,0.2360185037377938,0.0746528393981576,0.061875,0.0815983915282648,0.003391337,0.0793187878166341,0.1046025940009548,,0.0,0.0,0.0,,,0.0185010052473088,0.0199999999999999,0.0212955394390468,0.0002876999999999,0.0218150087260034,0.0232281189343878,0.2038668462828462,0.02,0.0212955394390468,0.0002877,0.2403846153846154,0.2559560028731593,0.1242362840424049,0.0265058612884699,0.0295123505874509,0.0003768334674454,0.1696350693217562,0.1888763237408156,0.091666155342623,0.095339166374972,0.101584500934262,0.0042746320663413,0.1336690917546618,0.1424252853525896,academic,llm,LMK,LV3,LMK,30.400457880328485,14.6032046057654,13.03187310589645,121.60183152131394,9.33110923757334,0.3282066396407425,5,0.0970670710587502,0.0162042615968866,0.1203682179692939,0.3882682842350008,3.2256711180525124,-0.4763960169392658,5,0.8502538668443838,0.1832053995108118,0.8334715601559227,3.401015467377535,4.080541712474611,-0.4873115354918014,5
CHEMISTRY,11,5,0.2102910850071416,0.0393646558125813,0.0419305850747576,0.0005732065098798,0.3457576225236944,0.3682953427943359,0.0374936368528107,0.0107365623116493,0.0124118414853262,8.088736152795917e-05,0.0447592172485432,0.0517432203502812,0.0976928696886434,0.0261399932205676,0.0280018487876622,0.0003154862074347,0.1437732694900252,0.1540137106386009,0.073982349941697,0.0200184807181358,0.0221421202044135,0.0003066316351025,0.0845767040211638,0.0935489347717144,0.1027241640950781,0.0392894248167673,0.0414241593917373,0.0005428045349629,0.1732313752486803,0.1826436536909737,0.0943188885825602,0.6265201027162586,0.7515642010278892,0.4394488044425854,0.0891414186402464,0.1069327205757524,0.1170816954013812,2.208333333333334,2.5103673923241687,5.3596666666666675,0.1116824005394471,0.1269572180878709,0.0468367732536207,0.0445171933210373,0.0470870289645638,0.000951074002077,0.0676094787703106,0.0715123584314613,3.0526871738582493,6.910141024004091,9.383570741753015,32.74222548615729,3.686507443292234,5.006063300874139,0.0902916991064061,0.0445171933210373,0.0470870289645638,0.000951074002077,0.1303372177415729,0.1378611697889291,0.1033908705859194,2.64892548863956,2.987327217796037,5.462039327237175,0.1171856742331855,0.1321562103856555,0.3662657225683911,34.75,40.49382669000301,1096.3,0.3844026548672566,0.4479405607301218,1.5871659140442411,0.1653124999999999,0.2136119802937091,0.030898125,1.4926636568848757,1.928776345767126,0.3187339576664751,0.2284375,0.2363380463092315,0.0390144989669421,0.3686232442146185,0.3813721361941611,0.2795420046857633,0.259275,0.2654086989908205,0.0338272529999999,0.3940708879229108,0.4033934689953802,2.23606797749979,0.0395,0.0558614357137372,0.0012482,2.5,3.5355339059327373,0.0614764782743015,0.0849999999999999,0.0988053642268474,0.0029707999999999,0.0958718700654184,0.1114430004814431,0.3168452933775429,0.0455,0.0544839425886196,0.0009563,0.466188524590164,0.5582371166866766,0.3319156534476877,0.0575638578978273,0.0693958771211984,0.0024591149681184,0.3852904197380346,0.4644853142326444,0.1518672933298478,0.1280790218051668,0.1475694833372844,0.0121635421475018,0.1763649268675124,0.2032033097211463,academic,llm,LMK,LV3,LMK,36.582378349662065,20.138263676150732,49.99555295087657,146.32951339864826,2.9268505849395283,-0.6489125971652919,5,0.0894667164934226,0.033566071231204,0.1736148387924947,0.3578668659736906,2.06126888958734,-0.3644343582813459,5,0.9891861186997164,0.138154607230571,1.103785547694948,3.956744474798866,3.5847040061919597,-0.334353892413251,5
CHEMISTRY,12,5,0.116411974178293,0.0150527860969304,0.0174976978376375,0.0002100914377746,0.1208955646414672,0.140531729235051,0.0443056859892463,0.0148520469665527,0.0159606182841809,9.389165061519632e-05,0.0679097750819832,0.0729786271406933,0.0703084511161609,0.0099992118775844,0.0115976985034082,0.0001447151616548,0.0584408177767114,0.0677832406358262,0.0389503543032385,0.0055515803396701,0.0065254954993242,9.673241515539892e-05,0.0219857874985601,0.02584275982566,0.0571151190222742,0.0121162682771682,0.015726122998448,0.000177370752754,0.0519611749069322,0.0674422032458716,0.0337972563340762,0.2953544141044142,0.3496841540121201,0.0566171266150708,0.0419518385960465,0.0496687792298422,0.084805506274613,2.270833333333334,2.9647817045367035,3.345138888888891,0.1052936630602782,0.1374705581701717,0.035643713290744,0.0333138823307362,0.0367036575573921,0.0005481331253736,0.050718355650903,0.0558790818555318,0.388090135506977,4.250320775101173,5.354737451119138,13.705912125870304,0.445553993163949,0.5613281396705609,0.0682255905453031,0.0333138823307362,0.036703657557392,0.0005481331253736,0.0970799461196466,0.1069580862023425,0.0479822596086574,1.6183724509426716,1.8562275232659748,1.4379127899485138,0.0647579213198345,0.0742755079854157,0.1971848350800394,33.25,35.80153627988609,409.3,0.324074074074074,0.3489428487318333,0.6318674427073986,0.1328224206349206,0.1457064862100963,0.0101468260660745,0.8331673864612246,0.9139864469101344,0.1233022082727266,0.0898809523809524,0.1078828529616821,0.0070875382653061,0.1316408906247275,0.1580067241257004,0.19053288218779,0.1337,0.1810066757516602,0.0226536966666666,0.1692512184315463,0.2291368767031587,1.8170525744834176,0.051,0.0663739406695127,0.0016272,2.297297297297297,2.98981714727535,0.0584609872727099,0.076,0.0833636611480086,0.0026083,0.086996336996337,0.0954254362957974,0.3925216767099854,0.0252499999999999,0.0406478781734053,0.0016792999999999,0.2418582375478926,0.3893474920824262,0.238866926721889,0.045161229220218,0.0561948370041375,0.0012989912345001,0.2993082349942144,0.3724340052277871,0.0839349150162911,0.102235623303039,0.1038204579059611,0.0036351647730638,0.1423255443686587,0.1445318442894464,academic,llm,LMK,LV3,LMK,34.167202133391584,12.500001291390882,4.919334559787314,136.6688085335663,27.781970685782177,-0.9722046593468662,5,0.1185574396775771,0.057823065595064,0.1097728276239246,0.4742297587103085,4.320101513053781,-0.4694786357230724,5,1.045779852121651,0.0533991463733247,1.1267580351985451,4.183119408486604,3.712526805055798,-0.4575918000898445,5
CHEMISTRY,13,5,0.1192189120825574,0.0166160278022288,0.0191492633715313,0.000196198022005,0.1414246303497915,0.162985854743596,0.0516635834183329,0.0147183015942573,0.0171469738736325,0.0001306451961767,0.0665266264448918,0.0775042091810749,0.0487400734651494,0.0089619904756546,0.0108762027971192,6.574927985996159e-05,0.0538697744606203,0.0653759444690755,0.0288692681132386,0.0085400938987732,0.0094675680393658,5.483179708587497e-05,0.0332952423002182,0.0369111833664699,0.0269689764449472,0.0093639604747295,0.0106906850906042,4.134087995295553e-05,0.0392766263888031,0.0448415011230748,0.084453555506233,0.5641652055009023,0.7469680770753803,0.3319952884461575,0.0826910060555117,0.109484848024034,0.1517064924630849,5.888690476190475,6.374385502374311,12.999524943310652,0.2477759522330641,0.2682123375540694,0.1120819407972164,0.0728886949730136,0.0733601000366168,0.0058375744240051,0.1069250844196503,0.1076166186313726,2.61032885993205,9.655610309617906,9.86708285241447,70.38372847601536,3.004269025340853,3.070067083636655,0.2400227088587077,0.0728886949730136,0.0733601000366168,0.0058375744240051,0.2289793362320849,0.2304602520119639,0.0648288750078528,2.1320737886722547,2.6009629871722417,2.5923060586929254,0.0858474854605717,0.1047272066337842,0.2073914366019305,24.0,34.489128721961066,751.7,0.1815431164901664,0.2608859963839717,1.530320017237002,0.0725818452380952,0.106721149465643,0.0116613564696711,1.0285744411640652,1.5123705702427694,0.4011424752193349,0.2145461309523809,0.2533471217024199,0.0344429386337868,0.4637343197169508,0.5476013695208306,2.5936909598432214,0.53505,0.6001932397153437,0.306814783,2.5053849035399884,2.8104197401917195,0.4840727399344322,0.015,0.017621010186706,0.0001658,0.5639097744360901,0.6624439919814321,0.0312314210627629,0.0424999999999999,0.0443565102324337,0.0008352999999999,0.0459260860168575,0.0479322565727617,0.6257517302184795,0.03775,0.0400093739016246,0.0009096999999999,0.783195020746888,0.8300699979590165,0.1486372828405112,0.0272504224028095,0.0293264723237292,0.0004160322296502,0.1985809152524885,0.2137096309586934,0.1135261209753238,0.1148253025085313,0.1273111953545939,0.005094158859316,0.1826405284487798,0.20250052461461,academic,llm,LMK,LV3,LMK,29.059142391558925,22.155130944081534,32.08149977264617,116.2365695662357,3.6231650761334775,-0.10602332773809,5,0.1273928628830002,0.0600603520829168,0.3163058928782812,0.509571451532001,1.611008403590163,-0.0933549187246997,5,0.8397164629458076,0.1484784044947892,1.0960206123723888,3.3588658517832304,3.064600988217553,-0.4518271921728129,5
CHEMISTRY,14,5,0.277546606561716,0.0571551956236362,0.0627893558293764,0.0014949570714925,0.4102770993433858,0.4507207874670087,0.1049635219969922,0.0310502685606479,0.0392339215392437,0.0005698654236711,0.1365267028568165,0.1725098749929849,0.1152685035131097,0.0318283550441265,0.033237076879627,0.000536726410946,0.158361047468262,0.1653701016638681,0.0846179469081489,0.0272114016115665,0.0306499758072193,0.0003975511763269,0.1154826854538567,0.1300756780499285,0.1190962878562179,0.0307218581438065,0.0312367934189469,0.000548472633899,0.1562313634460794,0.1588499889128431,0.083574875747114,0.708710337281766,0.7544777530243841,0.3404192584968207,0.1015166893918942,0.1080724799367778,0.1643339775385828,4.558333333333333,4.880685823151126,10.958167800453513,0.2262895371377239,0.242292095612911,0.0366143599729789,0.0234646306074877,0.0263173726904311,0.0006449967534947,0.033828785348209,0.0379415626252952,2.5731757827641712,13.945339211076288,16.312645456705194,176.47230345122978,2.701221892282368,3.1597707565043702,0.0828955619815208,0.0234646306074876,0.0263173726904311,0.0006449967534947,0.0765889715035722,0.0859003723840053,0.1298471298569225,3.6947039359108302,4.243360407880019,11.061524934509857,0.1442462383078137,0.1656665289664431,0.4643883195437199,45.25,63.263338514498265,2165.2,0.4515968063872255,0.6313706438572682,0.2712850866592082,0.0539930555555555,0.0688279930782006,0.002660686728395,0.2839663988312637,0.3619879840489736,0.0798267931129477,0.0815393518518518,0.0853954135207344,0.0026689600480109,0.1259925602689749,0.1319508499926936,0.589973316636898,0.33175,0.4456389401746665,0.1395700633333333,0.5238985102910985,0.7037515505206081,0.8949205939114754,0.043,0.0521775813927782,0.0019703,0.8669354838709677,1.0519673667898843,0.0149748145630237,0.0125,0.0133977610069742,0.0001818,0.0138827187916481,0.0148797878798026,0.6674101916584838,0.0335,0.04479397280885,0.0011047,0.6726907630522089,0.8994773656395598,0.1336545521693186,0.024130296263093,0.0309525479237229,0.0003928839137416,0.1627100151167256,0.2087122961798475,0.1095860800152273,0.0863850435279007,0.0877988972388947,0.0058518223833075,0.1237509041497398,0.1257763204478106,academic,llm,LMK,LV3,LMK,52.23608681035879,39.78519146184372,45.229706389216574,208.94434724143517,4.619626434082945,-0.0966944984089791,5,0.0879625770760189,0.022075507631501,0.1002141056864114,0.3518503083040759,3.5109858626597035,-0.5703382204253923,5,0.7741370292376721,0.1686451210910094,0.8964002420942085,3.0965481169506885,3.454425792786937,-0.4014493970801918,5
CHEMISTRY,15,5,0.2059988503379441,0.0415748332937558,0.0418549548204487,0.0006955282038379,0.3247416106547522,0.3269296438601907,0.067399822871184,0.0223050080239773,0.0249831843945395,0.0002307451938251,0.0989680030000151,0.1108511534921128,0.1303117727971569,0.033940989524126,0.0376556689865135,0.0006306343514639,0.1761243247111119,0.1954002922360479,0.0913832078749393,0.0276930667459964,0.0295982141996521,0.0004604241740957,0.1179392584565283,0.12605290220698,0.1861051887935956,0.0503634847700596,0.0576499256268555,0.0014019382539073,0.2503282198971843,0.2865449705329977,0.0569222026244745,0.4938159981963888,0.5636006486003566,0.1454147476951757,0.0737127520101385,0.0841296251939355,0.0758398013170092,2.109523809523809,2.297420420726071,2.598521541950112,0.0992472443767362,0.1080872587939051,0.0530903575970871,0.0443723354133996,0.050505717315547,0.0011111710057614,0.0706703899108935,0.0804388297835958,37.10619414110698,13.615776207709246,15.206072603648346,91.98814281646032,52.67722538291242,58.8298236921506,0.0895786095028352,0.0443723354133997,0.050505717315547,0.0011111710057614,0.1192411493869533,0.1357232998265791,0.0673379936248315,2.391219403835507,2.6232291975844024,2.623933655441162,0.0994038426853529,0.1090485724840004,0.2273517309611311,41.5,44.69339996017309,782.0,0.3373983739837398,0.36336097528596,0.9919241769433615,0.0661607142857142,0.0729675844887062,0.0037010682851825,1.0787358502218962,1.1897203671674788,0.1455664976570732,0.1115787337662337,0.1191402933537326,0.0064866823221196,0.2016654718510904,0.2153321037501214,0.1739858123689883,0.2395499999999999,0.2510813911862047,0.0203443349999999,0.2922054159551109,0.3062715188902229,2.23606797749979,0.0075,0.0106066017177982,4.5e-05,2.5,3.5355339059327378,0.0503788535537329,0.0572499999999999,0.0621188377225459,0.0020403,0.0638523310283292,0.0692826653162457,0.4632598501220448,0.0647499999999999,0.0694172168845741,0.0021633,0.6449203187250995,0.6914065426750408,0.1967962662275134,0.0317184960380716,0.0378806055827717,0.0007518549952714,0.2276472436848934,0.2718734028146196,0.108220322797496,0.1064853964435801,0.1129625678975485,0.0049699920751595,0.1634635886053468,0.1734065641234853,academic,llm,LMK,LV3,LMK,44.043127154977256,17.364534624794892,52.752976494211175,176.17250861990902,3.3395747563029214,-0.3159565651230263,5,0.1631245357825501,0.1130514506239497,0.3938465360864343,0.6524981431302007,1.656731958630207,-0.3561485752422801,5,1.0944982316132024,0.1377554634734216,1.2630592857581475,4.3779929264528095,3.4661816557763023,-0.5886898807223503,5
CHEMISTRY,16,5,0.1320156903233511,0.0206886455416679,0.0225725536063455,0.0003109660715587,0.1548820564357795,0.1689856165071984,0.0869401048549046,0.0260630548000335,0.031278222183229,0.0003802827871458,0.1161962581294804,0.1394469069922316,0.0709324111937534,0.0117615647614002,0.0126892248177989,0.0001727445246858,0.0634757267315198,0.0684821946151948,0.0547349836489784,0.0146772488951682,0.0193068838688765,0.0001828112810707,0.0594166491377807,0.0781584037290908,0.0801022546448532,0.0172484926879405,0.0253406284937273,0.000282440347441,0.0822114902544027,0.1207810369371614,0.042522479201619,0.2390739934185055,0.2631571034282885,0.0835705584704241,0.0351661044030541,0.0387085606478525,0.2454166273462553,5.423809523809523,6.91892144216875,27.49921088435374,0.2538331253342842,0.3238040432464427,0.0824349362082875,0.0436645417590539,0.052471636850044,0.0030404470888226,0.0652786986377522,0.0784453478949738,1.4603981235238193,8.67759547591249,10.410374720357536,74.31345261514436,1.4700663863867482,1.7636155071493094,0.1665336165862272,0.0436645417590539,0.052471636850044,0.0030404470888225,0.1318748854577799,0.1584739200416998,0.0732778030135837,1.9522134905585409,2.3555311904597453,3.245911345440175,0.0794019965172837,0.0958060582440327,0.2970429705055836,20.666666666666668,31.347514521356658,1126.6666666666667,0.1828908554572271,0.2774116329323598,1.1944895401169238,0.087797619047619,0.095718385291854,0.008028327664399,1.1704491350579271,1.2760425907817394,0.2142254616341217,0.0970238095238095,0.1328558195343663,0.010984079373568,0.1983204863337624,0.2715625254423796,1.474674912002583,0.787625,0.8596035990501668,0.260492835,2.2757151112395264,2.4836856372440534,1.038017022424476,0.0125,0.016985287751463,0.0005214999999999,0.5681818181818182,0.7720585341574107,0.0535658361316682,0.033,0.0383601355576332,0.0024677999999999,0.0355833513047228,0.0413630963528501,0.6542721957596948,0.0355,0.0376364185331176,0.0011047,0.6988188976377953,0.7408743805731816,0.0546443920832898,0.006490206947524,0.0097899561580855,6.294834825285791e-05,0.0447004581504968,0.0674270526468576,0.1463504858724436,0.1379820508791013,0.1567042370339802,0.0094534907503137,0.2076924275758848,0.235873312460988,academic,llm,LMK,LV3,LMK,126.06529342645602,114.9052160599861,65.93674648555941,504.2611737058241,7.647650219081718,-0.4614951609966614,5,0.0862013905851991,0.016677361332804,0.0576955936851589,0.3448055623407965,5.976289354476141,-0.0974187984307703,5,1.0692205482645951,0.1422457258781097,1.2218391964510995,4.276882193058381,3.5003642095300473,-0.373101749427748,5
